id,artist,title,duration,date,url,lyrics_id,genre_id
371120970,The Black Angels,Bloodhounds On My Trail,238,1432678370,https://cs7-4v4.vk-cdn.net/p19/46c932e3c61696.mp3?extra=9dY9joZc3r3xw9vAVX2oeKTyPV-zR_I1coYC83REFhduE82FRptPXyegIgqrpljD9hJtq2zz55YnrEUA6MT5CBi7O-ZTIUeUBCCh2e0L4k3PmOb0dFTTNA1b_1fKhF72XTZFK6pcaGOX,8464379,1
371119037,The Black Angels,The First Vietnamese War,210,1432677244,https://cs7-1v4.vk-cdn.net/p22/4aa9d0a3de7cbc.mp3?extra=-LZMKWPt-wblJOq9F1_t89xVmL8FJBEtPxEM3lXYa7nMRjpr5fOyTaqX1QybcKue6mWp1H3Loz9PIxR-sKHOxQJcYKEcdQU9zhtWEjnclGNl_wp2dDLLUlF3MGoR9aEGBOef8ZhqOXDx,904761,1
370966465,Noise Resistance,Psychosys,307,1432640487,https://psv4.vk.me/c611521/u49548589/audios/8f2f395f680c.mp3?extra=fhdbVN6bd41rF2YrF9TfbLBvaBleEe6VVEiWzpyJLg0qkhCOwQ73OoN0v0lpD_wSUcCktZBl1gqEZzOzKp0eQKC-sULmM5lLFWqeM9lrhYaJAih4rz6ibCHLGBqBRKwnX2BGQWJab5JH,0,18
370965929,Noise Resistance,Lost,249,1432640346,https://psv4.vk.me/c611521/u49548589/audios/0a2cdcedda36.mp3?extra=VSS8keejvr9mDoqkYrwq5ZEPRXX5B5tgnCNkt2ciXyrLb3jITempdwqBwPVHi27R23q4RoX3pVbbKF0aXD2cCKe8-GoUu43fSRcB4ie-t-wZjde1tiws4qMesIDRvcjKK2_f0qHQS7zA,0,18
370838792,Mooze,Predator,498,1432582176,https://psv4.vk.me/c1316/u311417/audios/9bc1fec233cc.mp3?extra=eWy_UKJwyzLMc0H1VJrMN4P8RvJkprxVJWOKZlh8Zuv_2G7UpZUBMFKUqNHe0Q-WvO3DVfjZBSw4eSrXhcQK2x5f0WZnelNp8L83o4DqbbXWNFScGA-mCX5_h7WM_6GnfK26yu0MTBH9,0,18
370836736,Mooze,Android Lovers Deluxe,306,1432581788,https://psv4.vk.me/c4793/u86242509/audios/8f2bdc011c9c.mp3?extra=vNMrofbnibzumaIzZKIloImFWElGwjKCBqWRQjYHj5e5kLKmV5lXQWiIqveO93iiXGSSmGjHfPafQ-DbGDAh24aB0NRKbUjIzeCSP2jGL1SaXYNan4syd0qbdQ9ZfGaHLzFhwdZdux6f,11062867,18
370836367,MoozE,Ammo Feeder,412,1432581718,https://psv4.vk.me/c4865/u8502435/audios/e2c9591041a8.mp3?extra=V4VXEOrcqmgu6tBCRaJaHrAiliMhkW4qamIl1bUSn1LT1ZkuPQjJJCfDmCgbXoC0Qrm8sdyk1W71AwjI7eIR5LJ6Sm40au0fW_DjEnT7XQO7bBWw6cYhEdtOPbdGDOLD4yz9348GMfp9,10127155,18
370835441,Александр Шукаев,Title 03,334,1432581544,https://psv4.vk.me/c4525/u1276384/audios/1f2e42086b7c.mp3?extra=BpaqxKI5RZqFxCCVSB_u8vp2J3D5mwUFs5e_DuOTIbAdy6zfo9a14J4aBGXefixGDX6O20ujvw0vnlOpHlf_piup2g0ZbShTyiUu9q-uC8D0vM_sfBqybvwrTwNLesXCp1j9wbH-qMeD,0,18
175078230,Eluveitie,Isara,164,1351700563,https://psv4.vk.me/c4762/u20605578/audios/946517cc3a12.mp3?extra=iG-y6GTZR4OG9BkUeCEBuxx5wETVJAeGzeRljiCKgPwIDrdOGaJ0Vtyy7C_DEU6gV7IGbUq2pdbZtDBsGtzcfrZQ2xyd_xoO8OOYn2L-sf5WBy7RF2f3uyUoUFjkzeAH_sNc8Kr97H2K,0,18
370835540,Александр Шукаев,Punk Zone 05,176,1432581561,https://psv4.vk.me/c4219/u6380135/audios/12bf5d6a931b.mp3?extra=YREabw_DVGicKydelH0b-0orteOifw_XEDT0ZbLhpcd5n2cR7xaWl36pOmjMBcRG_AldgDxICcjxLl2mQGxUN7Tx43MBi_gxPaeun37jS_F4_dXHKEs9l6e0y-O7SPLYg9kSVY3ScwHT,0,18
370824905,Leather Nun America,Into Abyss,234,1432579584,https://psv4.vk.me/c613328/u144706877/audios/822e6375023b.mp3?extra=R2xQ8uLTDN1QVgbK2bky-5nuL4aD1Y4WQZhYWI8XptCsYTNhC7Vn9I8UQJFplkzWQB0Xhjql49fY5IOLsn3DtrZ7IDFv1U9-JKCsiVn6gm69cHShNbjxPYFJx40J5JVvqxYm3wc4Hnxy,0,18
370823424,The Ventures,Vibrations,184,1432579289,https://psv4.vk.me/c611128/u178214334/audios/b57aee46a451.mp3?extra=RAidV0bK_N4Qltk80HCRILTjUOX-Ug0vIoADTX_vnVzjqGkrKtW6oKCXTJAiEp3fGugAfqXdhcBBON2qUxzk75M2rWeL5qbYwjM1ZPBdHalVn5Gtfa89HPOVi_ZRPY_MLIteD7QBmNZ_,0,18
370823416,The Ventures,Endless Dream,129,1432579286,https://psv4.vk.me/c611626/u178214334/audios/9ade67ead4ab.mp3?extra=C2v_Oyc5KIj-WkWu4pcZ63Cqv5PIsaWUj5JVozT68yYQ0lcyabLlwn18SBABjjPeqmJZE-sxgYyHQK1SHULry3713PkrmXwYaQ4aJl8WKoz5xiI6FqdVN6fkGkZqa59K9JPkRNdff42Z,0,18
370808207,Casual,Не осталось (Electric version),152,1432576407,https://cs7-3v4.vk-cdn.net/p4/ea7ef1fb5a44af.mp3?extra=9ycvD1tWH_j9bEu0m6KpylB8TTlHAVUnUEL-_wtqCI2_0DNUThdp4TP77DT_Z6B7SEi1I5vdFbTZXMRH9IgUAAWWotkeI5Wwy6j0TGQwwIBWa24s_9MsnVNg0d2vsHtfjOnzZDEUv_CP,0,18
370805945,Maat Lander,Spiral Arms,365,1432575960,https://psv4.vk.me/c611518/u45304509/audios/b308a61b804a.mp3?extra=s904lAuRpz914rDqc474Rlu0TuSr9F26o14ubNAcVgus4ol3ScZxrxrw26zv-JppIOSnzsKFueaEJ8WPJ0Vz0DY031rfSyRhRuSdXSRKYzq85XqVGvd7USzo8kSHA2ZbNXkQghsrSu7p,0,18
370253534,Sleipnir,Unbekannter Soldat,319,1432393374,https://cs7-1v4.vk-cdn.net/p22/48bbff8e6c694c.mp3?extra=RbzLP2zpjX3Tg4cArYZC2b0CfkUjbhHwfieRVPzvw8y6JWf0WPvkxPlmGtwV6I5QQp4cVptQJ9ZNuok0V9XYUwDB4whS4u_QJWqUh77U7X9o-c79I5y0WByF9SAu_qHy5pwc0YmH4DDO,7987494,18
370251645,Oomph!,Geborn zu sterben,221,1432392974,https://cs7-3v4.vk-cdn.net/p14/8b7d09eb5f9343.mp3?extra=ByNeglUVWeqW-HM2nWgQbpebingD7GRv48xpKpI5TtF8-MxPBIaD705mWcDay7YOSUfWXN8tL2Sd380Zkm3HTjgb-tveiGadPCDggrtbg4w8NqSubz3YQ98IGgBWUOCrnUdDDGVFerkL,4082674,1
370251608,Die Lunikoff Verschwörung,Frei Geboren - Frei Sterben,290,1432392967,https://psv4.vk.me/c4597/u901481/audios/21883037344d.mp3?extra=yva2jWKQ891lYXhk0e8fAhxL84qEGXtjVNRZNYtmPOEuo87lCVFaGnYLB5oqG7eLu3vAnaDDZEMloKdaiC1dQ6EfWkuooH-DHv_CsjrLvRn9VNex44Az-jlWXIxA0OX23OBAhwhK_2Px,7103699,18
370239501,Iron Maiden,Fear Of The Dark (live),448,1432389816,https://psv4.vk.me/c4875/u33274960/audios/0ee9bbece1ff.mp3?extra=2ygQ58ncWzj9eLb7f76tilvM67CwvCxMD_s7pUZ2SEciYW0Pqx31iDEI-o5wuzu0IPGJ_2mSfhBOsOXYIXxZVLlqjcYWRiqLhLdQ6ROZkBrxTMFez9I7wUiEQAYU2wiUP3Pvpx3MHnlH,0,18
357456276,Ольга Арефьева и Ковчег,А и Б ,238,1427891667,https://psv4.vk.me/c4540/u1728145/audios/682b6c7cf456.mp3?extra=bXPVObisoHznqIZ_UWE_qauuIzX8hKRslBoYKkvm74r2HP7zba0sJTQfT4EgNORjZ_ImLoqUnXfRe5QUFBwSj0behJzBsXc6ynO8eSdt28Rm5V1kFwtFOKNdKY0RuOfD7eQ37vVpHux-,6991428,18
369766617,The Wolfe Tones,Oro Se Do Bheatha Abhaile (Padraig Pearse's version 1916),140,1432221734,https://psv4.vk.me/c5013/u8721754/audios/bcd604fd4675.mp3?extra=UYK_VsUFuQ91uIRye-POvzA1mA_sek9SgaKfV7By3_27QTMt8PenlkQh7N-iD9rL4JM3sylCAwH6ML7FwNVl9sfxm3yPn2yKzQWD91H-xn3hGscnfGDlyZHams6tEBXP5GMzih1p6-8z,6386601,18
369696854,The Merlons Of Nehemiah,Insomnia,204,1432203425,https://psv4.vk.me/c4502/u43856855/audios/1201f1e67339.mp3?extra=rpglxo1AxGsORAglo3jPxBEQ-dXnRmH9J-mOdcD2dGGsQB4448VwXP29eGbivpSRp73ktIWqtDYleR8J7OUx6SG9GW-xrMM0yLz1tZP-gj_4MEihVc9qphQ40DcSGur54-Hd4Y8uaMIz,0,13
369695500,The Merlons Of Nehemiah,Nie Wieder,258,1432202940,https://psv4.vk.me/c4502/u43856855/audios/331bdd269c60.mp3?extra=jbf_34s8E-9aTQ8af9dgikckeBYuRqHmDLuIvOUZicpxlwBwbQLNlUcL3vXOMOlKHmewR6yBcd8t2uULuvb_6CbfWYCyAXKNpmLJbaV8VaUi8kZDfZfp4OmiyfvSSLgDQvUpeW8laARt,0,13
369031994,Tiers,October,196,1431963846,https://psv4.vk.me/c422431/u1902465/audios/2bc849aec777.mp3?extra=6FDWlKEyzB_aQhGFIMsnfFdIiqKw5HS6TSiJ_ADk2Bpyo3cF3BTVcNG2zElcMfv_PZP_D6XyzExpbCZuxLRwfFHmP2wRzVu0JF0gV6SH1_WtvhmP5RC7rL08teYQFcvoeYkqi41ZQlUm,0,18
368933891,Butcher Knives,Pigs,176,1431937433,https://psv4.vk.me/c536303/u2735160/audios/93351f193250.mp3?extra=LaFWvlmvEslPhRm85EGxhWkPR24CjyD62ac-gWU06VqgDnxBLez3Z9LeOvQ3yxNW2N27Vx2_SWLM7xdzpOpjhfMQ9_QjJ8mB3FQbBOvSwpXIB77kKpotZ578Y5YnmPVKhE99SBIx3eLJ,0,18
368936159,Butcher Knives,Butcher Knives Unite (feat. Ephniko),232,1431938245,https://psv4.vk.me/c611516/u2478713/audios/09085acc9fe7.mp3?extra=FeMHN9_-T2hye5Y-abs4P3oSq6aHbJtLPjnDcFkxoiqQtrW0Nw3ndvKFIFSJbiiUzeRgav7Z8UQfsjyhZSrHtPSyGtrsLUbbExGH23RtOyZViYSdiKWJt6ReeDeCUHGqsHTf3r3pz4zL,0,18
368782198,Siouxsie And The Banshees,Face To Face,262,1431875468,https://cs7-2v4.vk-cdn.net/p15/ddea7a06a5c7ef.mp3?extra=CdSI_lzdIFBWRIO89rEg-XQKPcEWYR-aRqyDymIZ7l_QoyA6MN1K7eIW9fUiZrSKSR4Coa0U0VrpFac7uHpT5hzR_cm_d7jyozhyw-nXQcs5jh_4F2y1nmveczUy7HTql5oKsoi2L3wu,3390151,1
369436074,She Past Away,Rituel,307,1432111833,https://psv4.vk.me/c5973/u59127426/audios/4b569f715eb5.mp3?extra=SarweceOYIJXT2Vdp4nru-6XUp-GSAT3Ojjb2q-1r95MW6XtB5GV6UL4jvLIgIb65_unv2t1VMK6yNIHqm9nRWHMzjOQPxZ-o2t20rcSfcxou8wv_2ajFu4nIBK1qdz42zs68DHNRpZR,0,18
368573184,She Past Away,Gerçekten Özleyince,288,1431800442,https://psv4.vk.me/c422931/u8122920/audios/03b2a162277c.mp3?extra=bdHYN1jWRNSe_p-gOTFbI2mV5KTOqGjuVRp1_FaYMfJVRmTnczMCguim53Z9xDKPqhJEgzfOw6HUCjTTqoKwjaHGqGndpYKItk31s-_Ivf8mFt44H9mflXyk4EhKrzUYWVN644vIDkg7,252065645,18
368557010,Enditol,Huath,103,1431796795,https://psv4.vk.me/c536318/u208051719/audios/a9c39522db62.mp3?extra=_ccs_wkbtj4eU-ZqJtVxK1Sd2CUsqujXK3cEZG4POMI3IDcGhH4URf-CYXKUt5OedNnxJHrWi9nq3ID_iTCP5Fk9t-r1BJOGT0ssc6brhG-c1-4iZgpxKL7IUnZVsfAmXupVKDSJ_AsY,0,7
367563941,Ольга Арефьева и Ковчег,Смотри на этот свет,315,1431442005,https://cs7-5v4.vk-cdn.net/p13/d7648f68cdedff.mp3?extra=zs-NHGASSjsB9Td3I4d5UoqICu6V6BznS0vf1EReCOopgvXaoUvP15S_5I3yDZJslBUPmX44tKW09aZ3w8V5EP5DHCtgQxFZ0Xej7s3Vj68ebb9rOubfCqTNQTYazYTH-4NtEQvOazpo,107445962,13
367782417,ЭСТ,Я верю (стихи Н. Махно),284,1431525637,https://psv4.vk.me/c6177/u2047617/audios/0e884701bd09.mp3?extra=Ku1nU0vdOKrHLeivCmIPjc2bceC0kBN3KUtpfSIZ613kAJG_LvjyhRIYi4V9YSUgNtvPcYZy3qfCud98Vi2VFg9QtQruGjPbm_xaiJoy5U816un9kDSG-hu6n5e-SZpQoQUCuVr46c_c,233677835,1
367533943,Наутилус Помпилиус,Воздух (к/ф Брат),316,1431434137,https://cs7-3v4.vk-cdn.net/p1/07eac974ddfc4a.mp3?extra=uKUWm9fRBx8p_fNtYLaG9MAQpSRvTmg2w6-x17_s6tNAWsFSTm2J9vChi_7EnTLlK7pe38R817DF89EIvcVkvHMD0X2Ld90FM2FOYI5oPF7xap95TFCeyhuwQFQHGenKwHWaewtinCzs,251964330,18
367531410,ЭСТ,Заря над амбарами,186,1431433504,https://psv4.vk.me/c4713/u13456445/audios/0404834b0d1e.mp3?extra=_rg1qhhvFj7lif_KCATcrpcjRjl2yEBQFhB-WP9d3cm6nY69NFOngsNl1g9yxMRzFjc921L5YvD9LRliDUdhNMhf2Rhw7I1QreMcTdRATzQwKrrerqt9g9glFyTxYJ4Ozx_68UZOLsLP,3757642,7
367532397,ЭСТ,Гуляй-поле,287,1431433768,https://cs7-2v4.vk-cdn.net/p22/ef837fca66dd8d.mp3?extra=xV36cD9b_B4hB7S9OjFR5eNI-YLdakV15lv9_ryHLsXqXT7L0oeZLC1xTD80NboP0Z_YV-JPPafvlh1_CXCJ-bAsN3j8Y8ZFqWJaVWooqMguQ7jw64KjNMSjkMjRCm3zw9y-YA-BFb8m,251813095,18
367524003,Borin Android,Night Act,184,1431431405,https://psv4.vk.me/c611728/u278602468/audios/ce701da771c4.mp3?extra=tJmk6t_-QfvGvf99xGrC_59X0MVohErhya1bYUjalJUkuVLqYMwIy-HjzLGCmH65NxyrZxVigKkIQ2aI-4v4Rv5qKg9ewFpGX4xNol9u4tUbyXrGqXrqX3sQPJepLO0JcVm7EwNgrR0S,0,2
367522234,Ruoska,"Airut (""Вестник"")",230,1431430930,https://psv4.vk.me/c1712/u1713443/audios/11f0d6c7ec5c.mp3?extra=xVqBL1HyWNdpsfKaUOBInJdP4JIbFTK_Lm89KhuL_FFlJ6b8NnhT0i4vvApmnRagJ7d2KwYr-U8Z3__iZOVWrrRNksoWvAUKEu_KkWzJHg5xEjznNnytVYcWNOhCorJTD4b_hNF89gcI,5375582,7
367437610,Scarlet Leaves,Dust and Silence,349,1431379855,https://psv4.vk.me/c422728/u181753965/audios/aacbf53362cc.mp3?extra=frovDDFJvnUhgiuPepwP19F6oA8m0wiLB--DeRyUzEc3dz3QkzXzcO0eOZMWSKVfmLK1QbSfMgtQ5K65I1cMzqJPiNrIUH_M-9s4lTo8xvClVQlvc0Kys3CHCG7n12eJ5GsDlByHRnXd,0,18
367437449,Crocodiles,Do The Void,154,1431379791,https://psv4.vk.me/c422530/u78672327/audios/f8cdad6785e1.mp3?extra=UrJ5KV7ltpklHjhWakvpAAHUIL3b9hTHt_ghhECEfuKXfM6uKDmO8Fj3ukNjl0nuj6xJt1db6tVcNGBBl3DiMaCvRJf5TAUTxJ8FWcWYSl27fPcH_g01aonaJzSlj2gTce4QMVE59-0W,251657545,18
367338796,Салим Салкин,Хуже уже не будет,187,1431357494,https://psv4.vk.me/c5110/u62321818/audios/b9200c4b8116.mp3?extra=UgfcQ57jdYn5LdkqvXJSif7CfLRypPHkSdJAReukxZj1QwpHr2yD2aIpy5wRXvuYpaBjOiAWW5JEh09iqNTN4I5A-jpNMXJbjyjHHGkbJX5fKWNjKaBTI0XT9il-zOVylK8r0qLICYt_,0,18
367314944,Massive Attack,False Flags,340,1431351483,https://psv4.vk.me/c4353/u20107912/audios/8571242e074b.mp3?extra=JfxugEwnJ7MowuUnNZqAtAUdXTuxeVBbZL5E_vneeRmJhAaTfi64b6aUNQo03jhtmfehRqKya87e52SjopP9mrnflIEvp2X_4rF40S_FyKEZItPZvMmHCSywYlwbCsR585xupU15mQbW,2992284,3
367266321,Аукцыон,Что-Нибудь Такое,142,1431338666,https://psv4.vk.me/c1590/u351299/audios/e2ffa837bcf9.mp3?extra=7mXrCevwKxUguHq2vMBEocV4u8S2b3zDyGaKi_YdmISPCudeizsYb79LBCCbokSYD3lroSMI5UOOPx99oeGc2lxCl0eHybVoZx_12bYXdQEhjd4A8LdwBLicbQV8V6OCEVA_ep0xzt3k,251608878,1
367192014,Lost in Tears,Intro,177,1431294659,https://psv4.vk.me/c422723/u20921293/audios/d5590d4ee226.mp3?extra=wUlx_w-mrTR-l6a20T1gWz6YYzrmLBNxhonvYA8O0yMRxrvFW6jeOJvzlO7nxvaOrJtUf7JVxlhkFeGJqrODkUWN5XS1V47V4YjCBST2UED4nMEHqGhvEVb9oZ7QpFUFG91FF_BgzqCA,0,18
364714575,Moon Far Away,Цветики,237,1430407994,https://psv4.vk.me/c1625/u2102797/audios/288973fdd754.mp3?extra=eSeWFBbdJCu9zWUnZCWsFgPDUOrUvmI-cgNHxRrHMZXIgXzGJhhBASfW4G4JpEV6CfhKEnA_8aB5GE-J6bjkGzujsyiarxv8kA5o-pL-W7BxGCAEngdIUjeDkeUJWaT1lOaoqw6WO880,618416,18
366361398,steadlur,Samuel Jackson ,242,1431007517,https://cs7-5v4.vk-cdn.net/p22/e7809eb6d8a8eb.mp3?extra=nAeDoBi-vRVHdmicWHlzUsrRY5LUa6tzrdsnGRVkhGjsSIzUdEgDv1DnDpqmXCJAZHPp02HbXYBDHlnO6Al1ffM8CQxeXX3_YFqQtBTNcOGoj0SpjN0HkLFBDs3OGAjAUMJsaekR5Z58,197316371,2
366355438,Tanzwut,Lügner ,279,1431006085,https://cs7-3v4.vk-cdn.net/p15/2d88c4c33e848e.mp3?extra=0VNUJepKJ3KzEwiVFFl04s4JPtdxR746jROHkW8uzN6y0B478epRyWtrIwChoMm-KCy7hTMdfAjo-DRVZP5tytoni02UBDBNTOw8r-QnKEiOotvppMph8H1JNa2yWPyaH4xX9dpuSXOg,11241834,18
366355431,Tanzwut,Meer,292,1431006084,https://psv4.vk.me/c1329/u662110/audios/cc5757823d45.mp3?extra=d1dQDmOi0LzxfqlGaVzFijZ5gH0ndJt-hfAo185_LWUaIzziCsw9bmjQ4-DD5X9HFDVOUjJT0qPLsIMPJnPdT5KiEw65AnaAds31DAyM-8155jizFsvHY6l-3jK1qbMTUpFBG4D2-Yz6,1726723,18
366354106,Tanzwut,Toccata.,239,1431005766,https://cs7-4v4.vk-cdn.net/p2/bf80c7a929170c.mp3?extra=dYwevc0-bjPI2Nrz9GC-RtxKhu1F0D0Be6hdX5dmpZZkxMX28-07ofUHgyrakoBQxR6uyLrTHHpY9FIrd-dSwDVKwDot6tl992IIZL38hqiaPUT7Uv5GmQM4QaFNZWmsa31LU54Rf6_B,1726053,1
366353210,Tanzwut,Augen Zu,249,1431005552,https://psv4.vk.me/c1662/u10916022/audios/6fa5c2e4ebd2.mp3?extra=M4ZhLxVB2HpQ8gvf4tAAVgW3Zc4RdK1pvABUBjyCt6_ZRY1OU4SbddFloRPcUBw3-uK1cg-AbXg3EZfTxvfZt-o3-we4YrQnsPqKo2pkzAktlm1xt8F9Ba1EyiklNhY8AOOUUjUWptV3,4384408,18
366344081,Balthazar,The Boatman,193,1431003353,https://cs7-2v4.vk-cdn.net/p3/63b8658b32b077.mp3?extra=v3QWYR0y7IVXZLkP2CrVOrtC9qAOH7QLK4GA88hyXm2UZJDvOj1O2jFW8arWQl2PfVTEBda3ttqreO498cAgaBKFmpycXc-l8uBNyyBfy4CmBUe1DrK5gpMW9x8PH891Jyc3ovmu-1zL,23307311,18
366334975,Pale Honey,Tease,185,1431001020,https://psv4.vk.me/c422425/u155532665/audios/bf141e61c4a9.mp3?extra=rJy1A7JZW3aaUbld8bc--j5DXRzlpyuPu1r00uZsBVPaJGl-9pZwm50hE6hEb7U96ZUSIEU_QdemMQDIWYTvNzW-g_U9noCbTTUBEQx0KpKU9J7OG9QqAaIBt84VCThh3vR_J0SEhMi3,0,18
366330551,Pale Honey,Youth,173,1430999837,https://psv4.vk.me/c422817/u155532665/audios/50dae7dd3e79.mp3?extra=8P0Z8H1JAlyYDFkFpUlIUJQEaBKZw6jU3-KyNLxy5ppzzp7AUIYivvR_3sAr5Dxgnm6fDzVYVP-iZfX4dVZpz1mw0IVO5PRBE3zcc3MzXuDTkHyTK4GYvEazv-UkmRgyk1IK8KyDm5Gg,0,18
364700480,Korpiklaani,Pilli On Pajusta Tehty,162,1430404382,https://psv4.vk.me/c613817/u9431564/audios/8a9c6e6ca575.mp3?extra=aDtomROGIo5VW8d7DGZbWLdCRpK-6NvU_fBMGgDBypQqKQWG57WvOqp54L7iWBaktA87olnRDoeL8yScMc1l1zb-Dhzdz8gec5kEWy4AtoNv1IujTHWQotDuOLwXTgYdxP8GxnDTuK77,0,18
364700478,Korpiklaani,Viinamäen Mies,178,1430404381,https://cs7-4v4.vk-cdn.net/p4/cf47d29235110f.mp3?extra=kNHfoV1-qsO-Ry0EOET4sZaL0FzPye-RRUyG30eg5J5jvSk286wuEiTVq-S87EFXojrvB0QUE3VivfqZpjsdUF6L9Jmq0gkGAEA89h6Ee0fxWa748t4uMRtmywoXZPxO5y6QZAjyU7Nn,0,18
364700469,Korpiklaani,Lempo,335,1430404379,https://psv4.vk.me/c613817/u9431564/audios/6f3a13a50284.mp3?extra=IBm6eB-3GQbVVkyb7ehyxx5syPQ5pjjxyQ2geUHAj-ZiHeQCGfUQAH9hRgD4cnHQtFgvH484YWGsISuSBcprE0f9foNhe-GhTtF1AbFumJCu2-yddT8yRjpiwn2UM0H1t8hAiHqZ0YbF,0,18
364700468,Korpiklaani,Sahti,208,1430404379,https://cs7-1v4.vk-cdn.net/p22/0b98b00bbfc631.mp3?extra=0ZnXMh8n4Mblwqu0QXeDRc0yZiL_Pgu9PJ7fmla4XTB4NMOytZuW8EnNdPm_cVvWKpu-VJ3lhxMfVNwoRMn4spbXFHOK69P7031Bi7ZhExcuTvulS22vebwLhTYloVSxwn3INgkaG7uK,0,18
364700462,Korpiklaani,Luontoni,181,1430404377,https://cs7-1v4.vk-cdn.net/p1/3ea847ce0e9bec.mp3?extra=L0MCaneCmESrJn-GDX9p15avthgQk0tS2j1B6DBhlQrC3cdvKAtnNHBpVjuBvuAygKLh0z-9uk6Ep4s9NG3rkewTdCw-uO0tyNJowDbjcfUiYA32bXN7U26TrTwtMe-gMwcKy-fgWvVh,0,18
364700457,Korpiklaani,Jouni Jouni,291,1430404376,https://psv4.vk.me/c611930/u9431564/audios/9521d14b46fe.mp3?extra=TA0GEolsY-GGv9CSI5wNvMk06MOqKDyFcgUQLXBkexDOFx9hazcjJuqt2NmdJelxXqUFmBnfgACqT2MR9WZPbCR5PUNKL_D5A9lyRDBlM-K2gqD61t1OIgNVRvOIXSGBtNVutq2rM1Yh,0,18
364700452,Korpiklaani,Kylästä Keväinen Kehto,281,1430404375,https://cs7-2v4.vk-cdn.net/p15/aae499615cf284.mp3?extra=jiv5-ILYFqIOWmYmkdESIdwBlC-fDL2gX_PH59rXgdC7w06vS80P6e1hmDVDRzf6sauD0vnrww-cqkSvEYNBFfRYs9nBkm4X9qE9o1J8jQZ9U6SCN8pZERh6WCeeRfmifbAm5CwxkpD0,0,18
364700445,Korpiklaani,Ämmänhauta,317,1430404372,https://psv4.vk.me/c611930/u9431564/audios/574f8aebd9f6.mp3?extra=UmbOEqT_XrxrffX1eHzwWI1J4RiJuvMi0vmGq5yhCwIOotvOQRqkTrko9YUr7MEvZJ0MdinjQRTHRVpqYX33QIAQmUk9ZJlTLQDzAmnp8Fc-aFnIxCNr7PvWlePBLTV2ZmXkVR-vcfcw,0,18
364665888,Есть Есть Есть - 2011,Утка-маляр,208,1430395001,https://psv4.vk.me/c4915/u114756/audios/d09eb74fd6fb.mp3?extra=C74p6GhjvJm1efzymspaudMTRyLsar-HvycCBTSodroFnmWa4TulXsHgfhbRSD7K8MrrEhIoOAKUZU4q6lUrbxB8FmKqLAfbGLZQtk-sNCcgkL_oaJCiYr-w2tydRQKI5YJfoeEYtxHo,0,18
364196975,Sabled Sun,The Space Center,608,1430225169,https://psv4.vk.me/c422619/u6051740/audios/07d27cf485a7.mp3?extra=3MY9dyNulWwzZNGOUxXGUnEET0SaPmk4TwMyannyy0IL1IImetEdT30N7BE0uryxt9uvYTUzqysNhA4Pm_6gHmV8-Nl3LrwQqIDszg9GKEb50S6YhcMVpFBqw91RDaJLTIBfFLM-k_jB,0,18
364186441,Sabled Sun,Emulation,209,1430222270,https://psv4.vk.me/c422619/u6051740/audios/47085a5a03b2.mp3?extra=eIE_-lW06XstcgEA-m-E7bnetNtGD09fKKLKq46Kjnd2FLL-lPWil3qrprvWL-o7__Pxi5HZeCdWu-eaJA27JdpvZooeAGvk30Eae2ZYtM5Tu52Oi4wvn2SMI1qIqNkwPfDlx7u_xYBn,0,18
364186003,Sabled Sun,Our Mechanical Children,194,1430222156,https://psv4.vk.me/c422619/u6051740/audios/9d555e7fa3fe.mp3?extra=gYnF3UZrlxhxwzUwBd_OokI0_WW5aCkt1FplluDasTFTakCnWtsPgG89fEhU374kk6THDWSaKqRGUpUpHQCZGhj3bb08Yu5bwG1xXJ2cteD7Es2ZVHWou0z9Mke0EXZESTCHWZiCtE5v,0,18
364174752,Sonic Youth,Kool thing,246,1430218769,https://cs7-1v4.vk-cdn.net/p10/9b09c5c5b6f788.mp3?extra=v11Y_VaUOxfDZprqVbpOOrlNiO5LN0gBxlRkGsqg6vKaXpGvJ-jORAF3HvRIUgvwxtvRfwUFJUzzyNfaqMJRmX-k3St1b_oT4jFFf_eLvmNUTbBRCjYtoAIirVnDizZ_0iG6VKuTtQcF,4551208,18
364174536,Sonic Youth,Drunken Butterfly,184,1430218691,https://cs7-5v4.vk-cdn.net/p19/bcbbb6f25a31b2.mp3?extra=CqCSGsHPMGlIsQBG2XY2eOrpx5tMs5BI3Nc8bitLXfHZRztec7wLQXa9uCVLU_V7i119FOaXi5TPIBHZ7yN8BwDjr117uXETNpqM7NTthPn4_U9ynOS6JD2EwEQv9S7XGrcK8zZTKV_r,6404974,18
364162480,Slayer,Seasons In The Abyss,397,1430214850,https://cs7-3v4.vk-cdn.net/p2/ae5ddbc2a7aa13.mp3?extra=tE4VY7Fci7lcaFAFkn6gLOSjQHJxzIJljQNUOY4sQxGI-bbdStw5Uyjz7wp_rYXwEB0FB0zouafEnefnRn6CxfjLZNR1b8DrSGYaTRqVS9JqQQFLr5w0kzoY6Io_9ZwOSy6CcNbvmqZL,6169219,18
