id,artist,title,album_title,artist_type,album_year,genre,mood,tempo
228103905,Groove Armada,Easy,Lovebox,Male/Male Duo,2002,Electronica/Electronica Mainstream/Big Beat,Excited/Euphoric Energy,Medium Tempo/Medium Fast/120s
227134575,The Pretty Reckless,Just Tonight,Light Me Up,Mixed/Mixed Group,2010,Alternative a Punk/Alternative/Alternative Rock,Urgent/Energetic Anxious,Medium Tempo/Medium/80s
226808404,Icona Pop,All Night,This Is... Icona Pop,Female/Female Duo,2013,Electronica/Electronica Mainstream/Pop Electronica,Excited/Euphoric Energy,Medium Tempo/Medium Fast/120s
226807679,Stabilo,Everybody,Happiness a Disaster,Male/Male Group,2006,Alternative a Punk/Alternative/Alternative Rock,Excited/Upbeat Pop Groove,Medium Tempo/Medium/70s
226764162,AWOLNATION,Wake Up,Megalithic Symphony,Male/Male,2011,Alternative a Punk/Synth Pop/Synth Pop,Urgent/Dark Pop Intensity,Medium Tempo/Medium Fast/90s
226342175,Крихітка Цахес,На першому місці,На першому місці,Mixed/Mixed Group,2005,Alternative a Punk/Alternative/Alternative Pop,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/120s
226212382,Ashram,Maria and the Violin's String,Shining Silver Skies,Male/Male Group,2006,Other/New Age/New Acoustic,Melancholy/Wistful / Forlorn,Medium Tempo/Medium/70s
216010915,Hellsing,The World Without Logos,Hellsing Original Soundtrack: Raid,"",2001,Soundtrack/Original Film/TV Music/General Film Music,"",""
215311469,Armin Van Buuren Feat. Lauren Evans,Alone,Alone,Mixed/Mixed Duo,2010,Electronica/House/Progressive House,Excited/Euphoric Energy,Medium Tempo/Medium Fast/120s
213653103,Poets Of The Fall,Where Do We Draw the Line,Revolution Roulette,Male/Male Group,2008,Alternative a Punk/Alternative/Alternative Rock,Melancholy/Light Melancholy,Slow Tempo/Very Slow/30s
213647006,Keane,A Bad Dream,Under The Iron Sea,Male/Male Group,2006,Alternative a Punk/Brit Rock/Brit Rock,Yearning/Energetic Dreamy,Medium Tempo/Medium/70s
213419691,Guyz Nite,Die Hard,Guyz Nite Meanz Everything / Bachelor Party Campout,"",2007,Rock/Mainstream Rock/General Mainstream Rock,Defiant/Hard Positive Excitement,Medium Tempo/Medium Fast/90s
213310216,Hot Hot Heat,My Best Friend,Happiness Ltd,Male/Male Group,"",Alternative a Punk/Indie Rock/Post-Punk Revival,"",""
213286557,Franz Ferdinand,Take Me Out,Franz Ferdinand,Male/Male Group,2004,Alternative a Punk/Indie Rock/Post-Punk Revival,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/100s
213266962,Lyzanxia,Strength Core,Unsu,"",2006,Rock/Metal/Heavy Metal,Defiant/Hard Dark Excitement,Medium Tempo/Medium Fast/110s
213236062,Portishead,Roads,Dummy,Mixed/Mixed Group,1994,Electronica/Downtempo Lounge a Ambient/Trip Hop,Sensual/Dreamy Pulse,Medium Tempo/Medium Slow/50s
212632531,Florence + The Machine,Spectrum,Ceremonials,Mixed/Mixed Group,2011,Alternative a Punk/Alternative/Alternative Singer-Songwriter,Urgent/Dark Pop Intensity,Medium Tempo/Medium Fast/120s
212604117,HIM,Join Me,And Love Said No: The Greatest Hits 1997-2004,Male/Male Group,2004,Alternative a Punk/Goth/Goth,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/110s
212603870,HIM,Pretending,Deep Shadows And Brilliant Highlights,Male/Male Group,2004,Alternative a Punk/Goth/Goth,Brooding/Alienated / Brooding,Medium Tempo/Medium Fast/120s
211381910,Tim McMorris,It's a Beautiful Day,Alive,Male/Male,2014,Pop/Western Pop/Adult Alternative Pop,Rowdy/Ramshackle / Rollicking,Medium Tempo/Medium/80s
211107121,Jet,Take It Or Leave It,Get Born,Male/Male Group,2003,Alternative a Punk/Garage Rock Revival/Garage Rock Revival,Defiant/Hard Dark Excitement,Fast Tempo/Fast/170s
211079404,Something A La Mode,Gstring  ,Something A La Mode,"",2011,Electronica/Electronica Mainstream/Pop Electronica,Yearning/Energetic Yearning,Medium Tempo/Medium Fast/110s
211077964,The BossHoss,Don't Gimme That,Liberty Of Action,Male/Male Group,2011,Alternative a Punk/Punk/General Punk,Cool/Dark Groovy,Medium Tempo/Medium Fast/90s
209858926,鷺巣詩郎,Special Christmas Present From Shiro Sagisu And Freedom Choir,LONDON FREEDOM CHOIR SHIRO'S SONGBOOK SELECTION,Male/Male,2003,Soundtrack/Original Film/TV Music/Anime Film/TV Music,Empowering/Dramatic Emotion,Medium Tempo/Medium Slow/60s
209856120,Sagisu Shiro,Everyone's Heart Belongs,Musa The Warrior OST,"",2001,Soundtrack/Original Film/TV Music/General Film Music,Peaceful/Pastoral / Serene,Slow Tempo/Slow/40s
209312950,The Who,Baba O'Riley,Who's Next,Male/Male Group,1971,Rock/70's Rock/Classic Hard Rock,Upbeat/Happy / Soulful,Medium Tempo/Medium Fast/110s
209289530,DMX,Here Comes Da Boom,DMX,Male/Male,2002,Urban/Western Hip-Hop/Rap/East Coast Rap,"",""
208971939,Chris Cornell,You Know My Name,Carry On,Male/Male,2007,Rock/Adult Alternative Rock/Adult Alternative Rock,Yearning/Energetic Yearning,Medium Tempo/Medium/60s
208971628,Kevin Rudolf,In The City,In The City [Explicit],Male/Male,2008,Pop/Western Pop/Urban Crossover: Pop,Urgent/Energetic Anxious,Medium Tempo/Medium/70s
208574972,FMLYBND,Electricity (Rush),Back to Life EP,Mixed/Mixed Group,2014,Electronica/Electronica Mainstream/Pop Electronica,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
208521174,Agnes Obel,Just So,Philharmonics,Female/Female,2010,Alternative a Punk/Indie Rock/Chamber Pop,Sentimental/Tender / Sincere,Slow Tempo/Slow/40s
208428722,Fallulah,Give Us A Little Love,The Black Cat Neighbourhood,Female/Female,2010,Alternative a Punk/Indie Rock/General Indie Rock,Sophisticated/Smoky / Romantic,Medium Tempo/Medium Slow/60s
208420164,Oasis,I'm Outta Time,Dig Out Your Soul,Male/Male Group,2008,Alternative a Punk/Brit Pop/Brit Pop,Brooding/Dreamy Brooding,Medium Tempo/Medium/70s
207258319,Swedish House Mafia,Save The World / Punk (Arty Rock-N-Rolla Mix),Until Now,Male/Male Group,2012,Electronica/House/Progressive House,Brooding/Dreamy Brooding,Medium Tempo/Medium Slow/60s
206393786,Ms Mr,Hurricane,Secondhand Rapture,Mixed/Mixed Duo,2013,Alternative a Punk/Synth Pop/Synth Pop,Yearning/Energetic Yearning,Medium Tempo/Medium Fast/90s
206392264,Puggy,Teaser,Something You Might Like,Male/Male Group,2009,Pop/Western Pop/Adult Alternative Pop,Rowdy/Ramshackle / Rollicking,Medium Tempo/Medium/70s
206257493,Breaking Benjamin,The Diary Of Jane,Phobia,Male/Male Group,2006,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
206109132,My Chemical Romance,The Sharpest Lives,The Black Parade,Male/Male Group,2006,Alternative a Punk/Emo a Hardcore/Emo,Urgent/Energetic Anxious,Medium Tempo/Medium/70s
205704996,Tim McMorris,Life Is Beautiful,Alive,Male/Male,2014,Pop/Western Pop/Adult Alternative Pop,Excited/Euphoric Energy,Fast Tempo/Very Fast/180s
205411224,Black Stone Cherry,Blind Man,Folklore And Superstition,Male/Male Group,2008,Rock/Hard Rock/General Hard Rock,Defiant/Hard Dark Excitement,Medium Tempo/Medium Fast/110s
204983978,Simple Plan,Astronaut,Get Your Heart On!,Male/Male Group,2011,Alternative a Punk/Punk/Pop Punk,Yearning/Energetic Yearning,Medium Tempo/Medium/70s
204981443,Simple Plan,Your Love Is A Lie,Simple Plan,Male/Male Group,2008,Alternative a Punk/Punk/Pop Punk,Urgent/Energetic Anxious,Medium Tempo/Medium/80s
204222656,Three Days Grace,I Hate Everything About You,Three Days Grace,Male/Male Group,2003,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
202944766,Florence + The Machine,Heavy In Your Arms,Lungs: The B-Sides,Mixed/Mixed Group,2009,Alternative a Punk/Alternative/Alternative Singer-Songwriter,Brooding/Dreamy Brooding,Medium Tempo/Medium/80s
202886017,How I Met Your Mother Band,"How I Met You Mother (Main Title Theme) ""Hey Beautiful""",How I Met You Mother (Theme from CBS TV Series),"",2011,Soundtrack/Original Film/TV Music/General Film Music,Empowering/Dramatic Emotion,Medium Tempo/Medium Slow/60s
202876081,Hinder,Bliss (I Don't Wanna Know),Extreme Behavior,Male/Male Group,2005,Alternative a Punk/Alternative/Alternative Rock,Empowering/Powerful / Heroic,Medium Tempo/Medium/70s
202843841,Ms Mr,Bones,Secondhand Rapture,Mixed/Mixed Duo,2013,Alternative a Punk/Synth Pop/Synth Pop,Yearning/Energetic Yearning,Medium Tempo/Medium Fast/110s
202830472,Yoav,Club Thing,Charmed a Strange,Male/Male,2008,Alternative a Punk/Indie Rock/Post-Modern Electronic Pop,Cool/Cool Confidence,Medium Tempo/Medium Fast/100s
202782657,Foster The People,Don't Stop (Color On The Walls),Torches,Male/Male Group,2011,Alternative a Punk/Indie Rock/Indie Pop,Aggressive/Aggressive Power,Fast Tempo/Fast/130s
202145641,Robbie Williams,Tripping (Album Version),Tripping [Single],Male/Male,2005,Pop/Western Pop/Adult Contemporary,Brooding/Energetic Melancholy,Medium Tempo/Medium Fast/110s
201883498,Various Artists,BACH IS BACK,JULIANA'S TOKYO VOL.3,"",1992,Electronica/Trance/Trance,Excited/Euphoric Energy,Medium Tempo/Medium Fast/120s
201052253,Various Artists,Careless Whisper (George Michael),The Very Best Of That Lovin' Feeling [Disc 1],"","",Other/Data a Other/Data a Other,Sensual/Sensual Groove,Slow Tempo/Very Slow/30s
201047699,Stateless,Bloodstream,Stateless,Male/Male Group,2007,Alternative a Punk/Indie Rock/Post-Modern Art Music,Sensual/Intimate,Medium Tempo/Medium/70s
201044515,Various Artists,Привяжи меня к себе,Русская 30-ка,"",2004,Pop/Western Pop/Pop Vocal,Excited/Euphoric Energy,Fast Tempo/Fast/130s
201043475,5'Nizza,Весна,Анплаггед,Male/Male Group,2002,Other/Reggae/Other Reggae,Sophisticated/Suave / Sultry,Medium Tempo/Medium Slow/60s
201042416,5'Nizza,Стрела,Пятница,Male/Male Group,2003,Other/Reggae/Other Reggae,Sentimental/Cool Melancholy,Medium Tempo/Medium Fast/120s
201040435,Jon Schmidt,Love Story Meets Love Story (Taylor Swift Remix),Bonus Tracks,Male/Male,2009,Other/New Age/Contemporary Instrumental,Stirring/Focused Sparkling,Fast Tempo/Fast/130s
201021981,Simple Plan,Welcome To My Life,Still Not Getting Any...,Male/Male Group,2004,Alternative a Punk/Punk/Pop Punk,Empowering/Powerful / Heroic,Medium Tempo/Medium/80s
199302497,Tom Odell,Can't Pretend,Long Way Down,Male/Male,2013,Alternative a Punk/Alternative/Alternative Singer-Songwriter,Brooding/Evocative / Intriguing,Medium Tempo/Medium/80s
198777350,Rival State,Sleep Talker,Apollo Me,"",2012,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/60s
198585048,Finger Eleven,Paralyzer,Them vs. You vs. Me,Male/Male Group,2007,Alternative a Punk/Alternative/Alternative Rock,Rowdy/Driving Dark Groove,Medium Tempo/Medium Fast/100s
198420587,Klaxons,Echoes,Surfing The Void,Male/Male Group,2010,Alternative a Punk/Indie Rock/Indie Pop,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/120s
198122280,Far East Movement,Like A G6,Free Wired,Male/Male Group,2010,Urban/Western Hip-Hop/Rap/General Hip-Hop/Rap,Defiant/Attitude / Defiant,Medium Tempo/Medium/80s
196702189,Blood Red Shoes,I Wish I Was Someone Better,Box Of Secrets,Mixed/Mixed Duo,2007,Alternative a Punk/Indie Rock/Post-Punk Revival,Aggressive/Aggressive Power,Medium Tempo/Medium/80s
196700319,OneRepublic,Good Life,Waking Up,Male/Male Group,2009,Pop/Western Pop/Adult Alternative Pop,Cool/Wary / Defiant,Medium Tempo/Medium Slow/60s
196434420,Good Charlotte,I Just Wanna Live,The Chronicles Of Life And Death (Life Version),Male/Male Group,2004,Alternative a Punk/Punk/Pop Punk,Urgent/Dark Pop,Medium Tempo/Medium Fast/110s
195393208,Mother Mother,Let's Fall In Love,The Sticks,Mixed/Mixed Group,2012,Alternative a Punk/Indie Rock/General Indie Rock,Defiant/Heavy Brooding,Fast Tempo/Fast/140s
195536399,Mother Mother,Chasing It Down,Eureka,Mixed/Mixed Group,2010,Alternative a Punk/Indie Rock/General Indie Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
193200591,Various Artists,Serious Problems (Mirco Niemeier Remix),About: Berlin Vol: 4,"",2013,Electronica/Electronica Mainstream/Pop Electronica,"",""
192849160,John Murphy,Don Abandons Alice,28 Weeks Later,Male/Male,2007,Soundtrack/Original Film/TV Music/General Film Music,Brooding/Alienated / Brooding,Medium Tempo/Medium/70s
192472873,Lisa Miskovsky,Still Alive (Benny Benassi mix),Still Alive (The Theme From Mirror's Edge): The Remixes,Female/Female,2008,Pop/Western Pop/Adult Alternative Pop,Yearning/Energetic Yearning,Medium Tempo/Medium/60s
192471624,Lisa Miskovsky,Still Alive (The Theme From Mirror's Edge),Still Alive (The Theme From Mirror's Edge): The Remixes,Female/Female,2008,Pop/Western Pop/Adult Alternative Pop,Yearning/Energetic Yearning,Medium Tempo/Medium Fast/100s
192040297,Ludovico Einaudi,Divenire,The Royal Albert Hall Concert,Male/Male,2010,Classical/Classical Crossover/Classical Crossover Instrumental,Romantic/Dramatic / Romantic,Slow Tempo/Very Slow/30s
192034858,Ludovico Einaudi,Primavera,The Royal Albert Hall Concert,Male/Male,2010,Classical/Classical Crossover/Classical Crossover Instrumental,Romantic/Dramatic / Romantic,Medium Tempo/Medium/60s
191995959,Ludovico Einaudi,Time Lapse,In A Time Lapse,Male/Male,2013,Classical/Classical Crossover/Classical Crossover Instrumental,Somber/Creepy / Ominous,Medium Tempo/Medium Slow/60s
191995682,Ludovico Einaudi,Life,In A Time Lapse,Male/Male,2013,Classical/Classical Crossover/Classical Crossover Instrumental,Romantic/Dramatic / Romantic,Slow Tempo/Slow/40s
191616868,Злата Огневич,My Bunny,My Bunny,"",2011,Other/Data a Other/Data a Other,"",""
191604846,Joe Dassin,Dalida a Alain Delan / Paroles Paroles,Et Si Tu N'existais Pas,Male/Male,"","",Sentimental/Gentle Bittersweet,Medium Tempo/Medium Slow/60s
191603951,Joe Dassin,Les Champs-Elysées,Éternel,Male/Male,2005,Pop/European Pop/French Pop,Upbeat/Carefree Pop,Medium Tempo/Medium Fast/110s
191603563,Charles Aznavour,Une Vie D'amour,Mes Amours,Male/Male,2003,Pop/European Pop/Chanson,Sentimental/Lyrical Sentimental,Medium Tempo/Medium Slow/50s
191599940,Joe Dassin,A Toi,Éternel,Male/Male,2005,Pop/European Pop/French Pop,Fiery/Passionate Rhythm,Medium Tempo/Medium Fast/120s
191599250,Joe Dassin,Salut,Souvenirs,Male/Male,2008,Pop/European Pop/French Pop,Gritty/Sober / Determined,Medium Tempo/Medium Slow/50s
190794906,Scorpions,Maybe I Maybe You,Unbreakable,Male/Male Group,2004,Rock/Hard Rock/General Hard Rock,Brooding/Evocative / Intriguing,Medium Tempo/Medium Slow/60s
190765066,KT Tunstall,Suddenly I See,Eye To The Telescope,Female/Female,2005,Pop/Western Pop/Adult Alternative Pop,Empowering/Dramatic Emotion,Slow Tempo/Slow/40s
189746753,Snow Patrol,The Lightning Strike (What If This Storm Ends?),Greatest Hits,Male/Male Group,2013,Alternative a Punk/Brit Rock/Brit Rock,Brooding/Dreamy Brooding,Medium Tempo/Medium/70s
188343905,Delphic,Baiya,Collections,Male/Male Group,2013,Alternative a Punk/Indie Rock/Indie Pop,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/110s
186615962,Reamonn,Sometimes,Wish,Male/Male Group,2006,Rock/Adult Alternative Rock/Adult Alternative Rock,Urgent/Energetic Anxious,Medium Tempo/Medium Fast/90s
186382942,Breaking Benjamin,The Diary Of Jane,Phobia,Male/Male Group,2006,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium/80s
186309373,Sum 41,With Me,Underclass Hero,Male/Male Group,2007,Alternative a Punk/Punk/Pop Punk,Empowering/Powerful / Heroic,Medium Tempo/Medium Fast/110s
186309371,Sum 41,Pieces,Chuck,Male/Male Group,2004,Alternative a Punk/Punk/Pop Punk,Empowering/Powerful / Heroic,Medium Tempo/Medium Fast/90s
185985795,Michael Bublé,Feeling Good,It's Time,Male/Male,2005,Pop/Classic Pop Vocals/Classic Male Vocal Pop,Brooding/Evocative / Intriguing,Medium Tempo/Medium/70s
185649734,Nina Simone,Feeling Good (Joe Claussell Remix),Feeling Good (Joe Claussell Remix),Female/Female,"",Jazz/Jazz Vocals/Jazz Vocals,Sensual/Dreamy Pulse,Medium Tempo/Medium/70s
185081404,Buried In Verona,LionHeart,Notorious,Male/Male Group,2012,Alternative a Punk/Emo a Hardcore/Hardcore,Brooding/Energetic Melancholy,Fast Tempo/Fast/140s
185078481,Chevelle,The Fad,Vena Sera,Male/Male Group,2007,Rock/Metal/Nu-Metal,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/90s
185065350,Christina Aguilera,You Lost Me,Bionic,Female/Female,2010,Pop/Western Pop/Dance Pop,Sophisticated/Smoky / Romantic,Medium Tempo/Medium Slow/50s
184702069,The Rasmus,Night After Night (Out Of The Shadows),Hide From The Sun,Male/Male Group,2005,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/100s
184700122,Muse,Sober,Showbiz,Male/Male Group,1999,Alternative a Punk/Alternative/Alternative Rock,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
184699225,The Fray,You Found Me,The Fray,Male/Male Group,2009,Rock/Adult Alternative Rock/Adult Alternative Rock,Empowering/Powerful / Heroic,Medium Tempo/Medium/70s
184695390,My Chemical Romance,The Jetset Life Is Gonna Kill You,Three Cheers For Sweet Revenge,Male/Male Group,2004,Alternative a Punk/Emo a Hardcore/Emo,Defiant/Heavy Brooding,Medium Tempo/Medium Fast/120s
184693665,Mark Knopfler a Emmylou Harris,Beyond My Wildest Dreams,All The Roadrunning,Mixed/Mixed Duo,2006,Traditional/Country/Alternative Country,Brooding/Dreamy Brooding,Medium Tempo/Medium Slow/50s
184692733,My Chemical Romance,Planetary (Go!),Danger Days: The True Lives Of The Fabulous Killjoys,Male/Male Group,2010,Alternative a Punk/Emo a Hardcore/Emo,Urgent/Dark Pop Intensity,Fast Tempo/Fast/130s
184690853,Story Of The Year,Until The Day I Die,Page Avenue,Male/Male Group,2003,Alternative a Punk/Emo a Hardcore/Hardcore,Rowdy/Driving Dark Groove,Medium Tempo/Medium Fast/90s
184543025,Ibiza Dance,Smoke Sign - Before The 3 Suns (Urban Shaman Remix) (Trance / Electro / Progressive),Ibiza 2010 Hits (Top 60 Electro Trance Dubstep Breaks Techno Acid House Goa Psytrance Hard Dance Electronic Dance Music),"",2011,Other/Data a Other/Data a Other,Energizing/Heavy Beat,Medium Tempo/Medium Fast/120s
184541854,Swedish House Mafia Feat. John Martin,Don't You Worry Child (Radio Edit),Don't You Worry Child (UK Promo),Male/Male Group,2012,Electronica/House/Progressive House,"",""
184541484,Bobina a Betsie Larkin,You Belong To Me (Radio Edit),You Belong To Me,"",2011,Electronica/Dance a Club/Club Dance,Excited/Euphoric Energy,Fast Tempo/Fast/130s
184540629,Sebastian Ingrosso Steve Angello Tiesto Marcel Woods John Dahlback Jean Elan Cosmo Klein B/B Noferini,Feel Alive (Arnaud Andrieu a Matt Venice Remix),St Tropez Fever [Disc 1],"",2011,Electronica/Electronica Mainstream/Pop Electronica,Energizing/Heavy Beat,Medium Tempo/Medium Fast/120s
184540155,Gin Wigmore,Kill Of The Night,Gravel a Wine,Female/Female,2011,Urban/Classic RaB/Soul/RaB/Soul,Rowdy/Confident / Tough,Medium Tempo/Medium Slow/60s
184539644,Blackmore's Night,Wish You Were Here,Shadow of The Moon,Mixed/Mixed Group,1997,Rock/70's Rock/Neo-Prog Rock,Romantic/Dramatic / Romantic,Medium Tempo/Medium Slow/60s
184348494,Anya Marina,Whatever You Like (Single Version),Whatever You Like [Digital 45],Female/Female,2009,Alternative a Punk/Indie Rock/Indie Pop,Yearning/Energetic Yearning,Medium Tempo/Medium Slow/60s
184328488,Florence + The Machine,Shake It Out,Ceremonials,Mixed/Mixed Group,2011,Alternative a Punk/Alternative/Alternative Singer-Songwriter,Empowering/Powerful / Heroic,Medium Tempo/Medium Fast/100s
184328473,Florence + The Machine,Dog Days Are Over,Lungs,Mixed/Mixed Group,2009,Alternative a Punk/Alternative/Alternative Singer-Songwriter,Empowering/Powerful / Heroic,Medium Tempo/Medium/70s
